CookerStat, GenerateAssetRegistry=0.024632, Initialize=0.123434, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_843A982B42FF65C21BB548BDAB4DE3BC__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=575, Duration=3.622468, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A467A420472BAF980FB6B48CD07B1C42__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=454, Duration=3.633540, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_87039DB84C21AA0AC169B783B637160F__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=1682, Duration=2.947737, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C103AEE644B635A28E777CB361B12107__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=1272, Duration=1.861744, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F29E43B04375065B7BE60E8B3E15D140__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=2520, Duration=1.674380, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BCB7182844951E3B922DD1B5738080F8__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=785, Duration=1.713399, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_436FE50B45D8D76BCF56A495E2EE6E07__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=347, Duration=3.356505, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_34738E6D4412EFDD1FF4D1A162189D21__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=423, Duration=3.206503, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FC6E51A2435C72FC79A7B1B08D9B7118__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=468, Duration=3.740646, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_21, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D59CAC4B48BAF8618C3D9A9EBBE3DB16__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=435, Duration=3.645163, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ED25BF2D443457E3F39A8B825F20E148__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=347, Duration=3.148109, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AAD432AE4605B928394F3F9A4E227061__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=404, Duration=3.376156, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_22, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E5A0858F4DD9DFF8DFD769B30806E0AD__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=347, Duration=16.476437, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C980300A4E6D7A70DE7498B058595FA8__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=416, Duration=3.383350, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B7B3D53A4F01CACECF20F08A6C6B813F__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=328, Duration=3.163885, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_39E5C196408844194F1CD0A09CD892F4__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=404, Duration=3.735389, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_745FDD2E447EB37560A0D183A21D7A64__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=328, Duration=3.124028, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F117774943831459F4F42BA5B3305FF7__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=328, Duration=4.940107, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9DAB59944E40431A9DBC6C98F7B94966__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=404, Duration=2.872180, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D87D21E64FE5894346244FA1CE5916C2__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=385, Duration=3.385566, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FC738F6D45C4E12DB5407E86E28D76D5__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=397, Duration=3.249954, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C57F0F30425C35FBFDD81D9E8391F305__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=442, Duration=3.720719, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_513B9B4A4B7317928DD58387970E7FA7__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=447, Duration=3.403276, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_406BFC1D480AA7A09C1FB69FDFCE225F__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=404, Duration=3.661491, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4226C4724134C35459CB4782BE36EE88__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=328, Duration=3.173016, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E20E788B48979169E471D5A97659B565__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=385, Duration=3.399957, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3B76F3504BCA0B74668A5BAD289F54E5__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=32738, Duration=4.041478, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C7970A5547AA3E5B5ED53C972E895A25__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=366, Duration=3.852453, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6BD7D2B043D02940B1A4038B667FC8A9__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=8157, Duration=4.019618, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DC72642E41005F048744C4AB9583ABB8__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=1897, Duration=2.015620, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E18A3A5406DCF14B3C2A190A812FE02__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=883, Duration=1.712572, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E25F5C3B49786AD029AD6FAD7506B593__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=15472, Duration=3.891479, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D6D5DC06464EC13A1F00DDBAEED50298__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=26257, Duration=16.485296, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_60F79866452E76DD8BAC47A942DF29F2__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=25147, Duration=3.249403, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7ACD5D934F2067E2DAF8B994854697D6__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=2152, Duration=3.485475, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3FD2455544DF33AF1EF895837963C917__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=10577, Duration=3.281508, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E6E1179147301A15D04EB09457B245E5__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=1529, Duration=3.788799, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_54FA74C04AFC09CD6EA64AADD92C7C67__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=411, Duration=2.970707, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_03C200D64E829C9F5651F385D664119A__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=447, Duration=1.951132, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2CC3832241FD381D84AF83A8CFDAB8BD__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=984, Duration=3.174953, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA95BE0E47DEAF0340693C83C5BD7ED4__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=832, Duration=3.782157, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6443B9B04E440EA763F623A6549A00AA__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=2270, Duration=3.667302, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_06E8A75F4040D647AC0D1484A5524D31__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=1616, Duration=5.026456, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BC4BBF1849CAAB89A6EE6F806F3EE09A__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=1414, Duration=2.177801, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C4B67F14391A7C5A832DABEE4C74BEC__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=409, Duration=4.270911, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B0886F994B3ECFBF5AE35981000F9DD0__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=4449, Duration=4.340377, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A34F24FC45E8D762E747B7A393028CCD__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=884, Duration=2.179459, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B851192E4DDDBB7CAE813982C05344B3__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=77059, Duration=5.076826, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0EF378F44DFE629E23649AAF7A4DC94D__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=668, Duration=1.844030, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_87BC080E44EE2E7235389AA4F1F06A7A__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=347, Duration=3.792673, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_55C355FC4C33582D0176518DB22E952F__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=347, Duration=4.168231, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6CD42063430DB0F6BB3ADF8832892CC9__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=366, Duration=2.096154, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A62B5F54353B2D88AF181B01D8362AF__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=385, Duration=3.652085, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B792F6844305010BF5E7FEAF82301550__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=423, Duration=2.034992, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E5EDB26D471857D277B56781FF4DA0F8__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=877, Duration=30.235954, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1A1CECE94CFCA151CCC9848163D1C08A__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=872, Duration=4.803945, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA33D432472210905AD042B16CEAD25F__1_0_13123_0, StartTime=2016.06.01-10.53.04, HierarchicalDDC=, DataSize=1549, Duration=14.918298, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_129AC8F84FDA3DFEC1609981685B9A92__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=347, Duration=1.999013, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3B108D574F307301D4D6FFA4026B3E83__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=630, Duration=1.840986, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7FA55AF94571E2C37E505DBCB954DCEC__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=525, Duration=2.163686, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2FB034A7401B9C08E6F356A5506C7170__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=659, Duration=1.620136, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D35BADA340B80599B9302AB81D2DA77A__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=592, Duration=1.470409, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_34EA6FD9455CC2DC592C26B461AF6366__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=378, Duration=1.813035, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_008E859F47349EF9D3B8769FEDF69319__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=347, Duration=1.596887, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BB99F5E34089C4F95E7074A98BE9E7E4__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=366, Duration=3.618319, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_57FC74334F0B5C30B783A0B8950092A0__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=328, Duration=1.843199, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_19B191884E391A69C616FC8300202056__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=702, Duration=3.710754, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1A3FF9824B6088F8F8F130BB9D361C18__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=435, Duration=2.053257, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B320475747907E7C34FB9DA2651456B6__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=485, Duration=1.624838, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D611CE8A4AAD49EC4837E992F485C86E__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=392, Duration=1.750488, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F227A0004550FC5E856FEE8628E6B269__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=347, Duration=1.485351, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58D8D73C413EE0B268047AAF7A473484__1_0_13123_0, StartTime=2016.06.01-10.53.07, HierarchicalDDC=, DataSize=397, Duration=1.888033, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
