CookerStat, GenerateAssetRegistry=0.022139, Initialize=0.122603, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_20, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_307CAF584EA39C319E56FCB39A930724__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=366, Duration=3.791846, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_496C2BE34D62D110B7C6169CBE571D4A__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=1318, Duration=1.732774, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3B2B3EDE4300EF3F428D0C8DED3BCBDD__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=397, Duration=3.984466, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E9C9F02843AF146EE64851AB1AEFF67B__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=442, Duration=2.126597, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_21, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0240E2F740EA80230F30719135F78938__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=435, Duration=2.135731, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_77A08EB543E090E720C573978F41D385__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=2345, Duration=4.307441, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A6F3DF48480A658121E0B3A0D883D806__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=328, Duration=1.691263, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_22, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5DBA69D74104519D74585EBDFF7525D2__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=385, Duration=1.683511, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A17EA5E746EF88AA3A4947AA18DA9CED__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=328, Duration=1.647536, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C3A74CB40BA8D413795A78E538070AD__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=575, Duration=1.795046, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_772CA3404093B4CF00D0A5B370902D83__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=397, Duration=1.843479, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5690216C4B8BB2EBE5EFF7AAF4ED12E0__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=366, Duration=1.464598, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8A8CFF1B41F8ED7E1FAA44830FB18076__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=378, Duration=1.700118, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_97DBC1E9463FD4539D16B2A6ACCB8EDA__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=347, Duration=1.851503, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3D46F28E45F3B3B1F7B484BD2AA578D2__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=5144, Duration=1.749657, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B0C2035E4E3607B7EA0B53819604BAC0__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=4092, Duration=1.677148, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6670487A450110182D9762A2E83C90A9__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=5728, Duration=1.816355, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F0FFD1594038BBC2524A0394C0BF261F__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=423, Duration=1.925118, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C4FC54D4490910D4452FE48372B94645__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=366, Duration=4.329860, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_93CEBEE642363A87EABA6E9411F673CA__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=366, Duration=1.560353, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1AFE890549AF7D259FD4AE8180D43F39__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=518, Duration=2.049383, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B6EC0DCF46DED27964BE78A95B185809__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=1272, Duration=3.172185, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FBC179984B41E31A074A5AB34C713222__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=2520, Duration=1.487844, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B29090174CB8518215562EA8E70AF4B2__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=785, Duration=1.911838, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8AB16DA6446500272372B59D72EA5B2B__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=32738, Duration=4.931252, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B7549B47431B1AE7AB40FC8B16FB7C47__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=366, Duration=1.561738, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D7447A3F42B1880C5C5F88A5004897CB__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=8157, Duration=1.756299, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_72A213654B517F69E6EBD1AF146C668C__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=1897, Duration=1.628436, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_855B1CB44EE77BB403657EB7AF3A60F2__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=883, Duration=1.611277, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_255E7F91442873C68874A6B850036275__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=15472, Duration=4.164636, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E6C29A584A2B7E344382D4AC44AF38FC__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=26257, Duration=4.016847, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_139995A14A6509D848A00280A3AAD5B7__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=25147, Duration=3.660388, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_425A45C9417C430DB530468510E7CFB0__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=2152, Duration=1.984902, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_68DD0C2F457A26CF44491D8F83993335__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=10577, Duration=3.905594, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_26CFA2244B38E99992D3D5A615768879__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=1529, Duration=4.875072, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BFF9E9514773F4FDF037B88CF9B90C88__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=411, Duration=3.329381, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75FEAF2048F738A6DD4166B0E2B723D4__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=447, Duration=2.027523, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9D11876A43D5C619598E4C8B6084C6C4__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=984, Duration=1.672719, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_48DE3FD4422EB66EE7FDE6ACC22F590C__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=832, Duration=1.781486, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_808B543941D7F9C82F0B8097115561C5__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=2270, Duration=1.486737, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E7F72D474AC5B276366DFB9713457DA4__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=1616, Duration=3.737047, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4DFEE6E14825667FBA22D5B731DD0F5C__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=1414, Duration=1.446053, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CFEFAE8745E86BF2F4DE4F90D1E38530__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=409, Duration=1.392640, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_92FD0DB744CB108C6AAD2F8FB091F2FF__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=4449, Duration=1.341164, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4BD47E284B038550004FF19AD9FA6F68__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=884, Duration=1.378804, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_88332383464FC248FFEFC489731CD0DD__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=77059, Duration=4.827466, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_088044404EB0B0CD2A888E963D3F037E__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=668, Duration=1.753256, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_60B7B16E4416CD90B96963BD83477B1A__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=347, Duration=1.566995, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A5C62C324937554E3F7AA08B3263A213__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=347, Duration=1.559801, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C4ABCFE1420A4D8EE1DD93B93931E006__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=366, Duration=1.687940, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_950B561D4691EED46A3B07A2AA8391B8__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=385, Duration=1.630373, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EF7C86E84178927736B7E4A330D0F20D__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=423, Duration=1.936745, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_93F24F434242E635E51F719D64CFDEAD__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=877, Duration=26.978251, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A030EB5346FEEB59A147FA816F45C5FA__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=872, Duration=1.747441, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_13B7EA9C4EC5253A7642D4AA4BE38EEB__1_0_13123_0, StartTime=2016.06.01-11.03.28, HierarchicalDDC=, DataSize=1549, Duration=1.584433, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8D15231D4FE06ED073D847B4714D723B__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=458, Duration=2.382874, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_61EE49A24439735DE22B87951167CE82__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=458, Duration=2.119403, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_49FE5A2B46E696DE3F605C802ED0E30C__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=347, Duration=1.995694, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D0A6F10E4401CF39DB7F67B2E07608A9__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=630, Duration=1.386277, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A675A13E49BA2C3449AB8EA07ACD48F7__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=525, Duration=1.981303, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A6EF8F504F991C33BFD889964D1D2711__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=659, Duration=1.690432, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEDAF52A4772C917E055D6BDAF400B96__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=592, Duration=1.563400, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1E81D3FE472BE14A0072F99AEA0614D4__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=378, Duration=1.401495, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_351CFF00465212D6017586B2574A137F__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=347, Duration=1.522440, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_055BA0434333E148CF5F0EA7CC62454E__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=366, Duration=3.898118, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5B26FA0144C2E26FB9F4288736F409E6__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=328, Duration=1.692645, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_49, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5C9081234CDB06EBE9365E99ADD5FBC7__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=702, Duration=1.637019, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9ABC32514327C3DFB708DAA394274F82__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=435, Duration=2.072632, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_50, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_050F36584E3546A38E4E5AB03A651680__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=485, Duration=1.563676, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EDD154D648BF37D305942D8AD5F0C0AD__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=392, Duration=1.575574, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B959288243BDF2408C246092BA89A32F__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=347, Duration=1.611832, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_51, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6769C46A48267056212E88A0453BA861__1_0_13123_0, StartTime=2016.06.01-11.03.37, HierarchicalDDC=, DataSize=397, Duration=1.504727, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
