CookerStat, GenerateAssetRegistry=0.024907, Initialize=0.119559, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_92, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9F98EE864529201F2D1101AA56ECBC52__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=4.077461, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_90, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E3A479847BAA3CD600A789958EEB62C__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=3.528371, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_93, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_847F6BA2490EAA7920E1A0A4F9697084__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=328, Duration=7.560447, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_91, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA0EBCBB4B43D747CA7AFAB60287E812__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=347, Duration=3.787141, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_92, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B4A09844FF4F4527C8543A3CF72D241__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=404, Duration=3.837235, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_94, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_40C6572A48D27BA35C6F94BE7EEDEFD7__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=442, Duration=17.064556, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_93, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05D9491D46475D170589E5B7FCB76667__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=3.601160, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_94, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3D5E559040D6ED364A4D9087361004FD__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=366, Duration=4.027367, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_95, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FC4D59CE40A45538BBE25AB7FF2C9314__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=511, Duration=11.046476, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_97, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_98D726ED48E7867F021363960B64665E__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=404, Duration=4.192591, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_98, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEB1BCA9457C85BD8557ABB541992880__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=378, Duration=2.819046, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_95, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_280426714F34BD9CE6CE99B9E0FCAE7B__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=366, Duration=3.561307, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_99, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EBF78C8041E0C841F402B5922F1F8300__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=366, Duration=3.862422, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_96, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1FFD68564EF526C98FFE99941C221ABC__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=423, Duration=8.223276, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_96, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_23AEC19C4829F4218016AE9F6EC1BD90__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=939, Duration=3.657065, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_100, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B69A9B3940A23B49A464A4B482E8738B__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=461, Duration=4.711784, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_97, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0BA807E54A06FBC1929C3395CFFE35DD__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=694, Duration=6.487463, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_101, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D54E2E2C405D12099515C8A02877E654__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=442, Duration=4.529957, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_97, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3949DFD145152C1B47F9FA85487B2834__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=4.094340, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_98, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_145E31F0475AE4D2BC4C77A234663276__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=328, Duration=4.134193, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdA0359E1A49F255BD145E3DB70730574C_98, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58359CE6406C0AC40EEB46A688D81258__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=563, Duration=66.286331, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_102, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7BE9D1F54CD832F1707B8ABB11E2F34C__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=921, Duration=19.840982, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_99, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_647B0D7640F377E4AA669B8E774069BE__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=461, Duration=12.370203, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_100, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8123454648DAD3EF508C76B56432F189__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=409, Duration=4.975259, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionId4AE532F5446B36CBFB6BB0940162BC39_101, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C5667ECE4ABC7EAC140F3D8F571B09DB__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=366, Duration=4.663907, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
DDCTransactionIdCE26DBFE414C70B4425D05AF0EBB31B5_103, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_98A0EEC64A1BB31DB79956BD891535B8__1_0_13123_0, StartTime=2016.06.01-16.26.24, HierarchicalDDC=, DataSize=385, Duration=4.849888, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
SavePackageTransactionIdCBF3B7E149CD105326E048ADF4B223E6_0, Filename=../../../../../../Users/MagicUser/Documents/ChildrenAmongGiants/WhisperOfALullaby/Saved/Autosaves/Game/Blueprints/WoaLSaveGame_Auto1.uasset, AutoPackageBackupDelegate=0.161074, FlushAsyncLoading=0.008304, FlushStreamingFunc=0.071678, BlockTillAllRequestsFinished=0.007473, ResetLoadersForSaveUnMarkAllObjects=0.363659, TagPackageExports=2.386753, BeginCacheForCookedPlatformData=0.002488, SerializeImports=2.969880, GatherLocalizableTextData=3.368411, MarkNames=0.017986, SerializeSummary=0.016883, SerializeNames=0.072513, SerializeGatherableTextData=0.104334, BuildExportMap=0.063933, SortExportsNonSeekfree=0.185702, SortExportsSeekfreeConstructor=0.057291, SortExportsSeekfreeInner=2.462581, SortExportsSeekfree=0.004154, BuildDependencyMap=0.026844, SerializeImportMap=0.012729, SerializeExportMap=0.014946, SerializeDependencyMap=0.008855, SerializeStringAssetReferenceMap=0.003047, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.328232, SerializeExports=4.147757, SerializeBulkData=0.028506, MoveFile=3.932714, UnaccountedTime=0.183214, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
SavePackageTransactionIdCBF3B7E149CD105326E048ADF4B223E6_1, Filename=../../../../../../Users/MagicUser/Documents/ChildrenAmongGiants/WhisperOfALullaby/Content/Blueprints/WoaLSaveGame.uasset, AutoPackageBackupDelegate=0.097971, FlushAsyncLoading=0.004154, FlushStreamingFunc=0.063654, BlockTillAllRequestsFinished=0.006642, ResetLoadersForSaveUnMarkAllObjects=0.187088, TagPackageExports=2.932239, BeginCacheForCookedPlatformData=0.002492, SerializeImports=3.315825, GatherLocalizableTextData=4.693244, MarkNames=0.017159, SerializeSummary=0.013284, SerializeNames=0.070572, SerializeGatherableTextData=0.126202, BuildExportMap=0.061166, SortExportsNonSeekfree=0.218082, SortExportsSeekfreeConstructor=0.050094, SortExportsSeekfreeInner=2.765633, SortExportsSeekfree=0.003044, BuildDependencyMap=0.022415, SerializeImportMap=0.008579, SerializeExportMap=0.013839, SerializeDependencyMap=0.003323, SerializeStringAssetReferenceMap=0.001658, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.308860, SerializeExports=3.815096, SerializeBulkData=0.006087, MoveFile=3.667306, UnaccountedTime=1.259796, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
SavePackageTransactionIdCBF3B7E149CD105326E048ADF4B223E6_2, Filename=../../../../../../Users/MagicUser/Documents/ChildrenAmongGiants/WhisperOfALullaby/Content/Blueprints/WoaLSaveGame.uasset, AutoPackageBackupDelegate=15.345343, FlushAsyncLoading=0.012733, FlushStreamingFunc=0.068080, BlockTillAllRequestsFinished=0.008028, ResetLoadersForSaveUnMarkAllObjects=0.218362, TagPackageExports=6.363470, BeginCacheForCookedPlatformData=0.005260, SerializeImports=6.994475, GatherLocalizableTextData=6.896231, MarkNames=0.044558, SerializeSummary=0.016052, SerializeNames=0.073064, SerializeGatherableTextData=0.166882, BuildExportMap=0.067253, SortExportsNonSeekfree=0.564583, SortExportsSeekfreeConstructor=0.052862, SortExportsSeekfreeInner=6.445669, SortExportsSeekfree=0.004981, BuildDependencyMap=0.040963, SerializeImportMap=0.008579, SerializeExportMap=0.023801, SerializeDependencyMap=0.005811, SerializeStringAssetReferenceMap=0.002213, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.611909, SerializeExports=8.277800, SerializeBulkData=0.006091, MoveFile=4.679959, UnaccountedTime=1.398176, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
SavePackageTransactionIdCBF3B7E149CD105326E048ADF4B223E6_3, Filename=../../../../../../Users/MagicUser/Documents/ChildrenAmongGiants/WhisperOfALullaby/Saved/Autosaves/Game/Blueprints/WoaLSaveGame_Auto2.uasset, AutoPackageBackupDelegate=7.069201, FlushAsyncLoading=0.004154, FlushStreamingFunc=0.107106, BlockTillAllRequestsFinished=0.007194, ResetLoadersForSaveUnMarkAllObjects=0.199541, TagPackageExports=5.896028, BeginCacheForCookedPlatformData=0.002768, SerializeImports=6.853055, GatherLocalizableTextData=6.775011, MarkNames=0.023250, SerializeSummary=0.024628, SerializeNames=0.073619, SerializeGatherableTextData=0.166606, BuildExportMap=0.066422, SortExportsNonSeekfree=0.555176, SortExportsSeekfreeConstructor=0.052031, SortExportsSeekfreeInner=6.131824, SortExportsSeekfree=0.003874, BuildDependencyMap=0.038471, SerializeImportMap=0.008304, SerializeExportMap=0.023521, SerializeDependencyMap=0.006367, SerializeStringAssetReferenceMap=0.001937, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.576209, SerializeExports=8.090988, SerializeBulkData=0.006642, MoveFile=3.852457, UnaccountedTime=0.165500, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
SavePackageTransactionIdCBF3B7E149CD105326E048ADF4B223E6_4, Filename=../../../../../../Users/MagicUser/Documents/ChildrenAmongGiants/WhisperOfALullaby/Content/Blueprints/WoaLSaveGame.uasset, AutoPackageBackupDelegate=6.811820, FlushAsyncLoading=0.005256, FlushStreamingFunc=0.086904, BlockTillAllRequestsFinished=0.005256, ResetLoadersForSaveUnMarkAllObjects=0.158306, TagPackageExports=6.044369, BeginCacheForCookedPlatformData=0.002768, SerializeImports=6.709974, GatherLocalizableTextData=6.787740, MarkNames=0.024907, SerializeSummary=0.014670, SerializeNames=0.068635, SerializeGatherableTextData=0.162181, BuildExportMap=0.071678, SortExportsNonSeekfree=0.559602, SortExportsSeekfreeConstructor=0.048988, SortExportsSeekfreeInner=6.165866, SortExportsSeekfree=0.003599, BuildDependencyMap=0.035424, SerializeImportMap=0.008304, SerializeExportMap=0.024352, SerializeDependencyMap=0.006091, SerializeStringAssetReferenceMap=0.001382, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.591151, SerializeExports=7.939328, SerializeBulkData=0.004705, MoveFile=4.086871, UnaccountedTime=1.226034, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
SavePackageTransactionIdCBF3B7E149CD105326E048ADF4B223E6_5, Filename=../../../../../../Users/MagicUser/Documents/ChildrenAmongGiants/WhisperOfALullaby/Content/Blueprints/WoaLSaveGame.uasset, AutoPackageBackupDelegate=9.431601, FlushAsyncLoading=0.004705, FlushStreamingFunc=0.082199, BlockTillAllRequestsFinished=0.005532, ResetLoadersForSaveUnMarkAllObjects=0.173528, TagPackageExports=5.892984, BeginCacheForCookedPlatformData=0.002492, SerializeImports=6.557479, GatherLocalizableTextData=6.542258, MarkNames=0.025183, SerializeSummary=0.013560, SerializeNames=0.071127, SerializeGatherableTextData=0.146404, BuildExportMap=0.069190, SortExportsNonSeekfree=0.548258, SortExportsSeekfreeConstructor=0.051197, SortExportsSeekfreeInner=6.045755, SortExportsSeekfree=0.003323, BuildDependencyMap=0.038192, SerializeImportMap=0.008304, SerializeExportMap=0.024907, SerializeDependencyMap=0.006367, SerializeStringAssetReferenceMap=0.002213, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.585340, SerializeExports=8.019586, SerializeBulkData=0.005811, MoveFile=4.351172, UnaccountedTime=1.292732, RunGuid=RunID17A0B43445E9ACF4492188B739AE13F0
