CookerStat, GenerateAssetRegistry=0.023246, Initialize=0.118174, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A9777163435013E0DB665F943628C984__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=435, Duration=4.801732, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FC3635604200E7ED5CAA2EB6AC915B9E__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=328, Duration=4.427005, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_21, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CA69BD754D244F95D46D8BB9D2BC3AE8__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=385, Duration=1.940343, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_22, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7A7602A244C611C5C3C586B55CC4FFAC__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=328, Duration=1.987666, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8E17D6F54ED4B33F1F89FA9A707D2E65__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=575, Duration=2.100587, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A2BCB30A44E0A6A25AFDAA87D8BB86C5__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=397, Duration=1.805562, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_10205CEB4C3BDA44F6F382854B632A3E__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=366, Duration=4.011590, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5FF584BE40001DB29DC2598C8D3180AC__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=378, Duration=1.925949, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_96AB6A804821A3C8623EE18977D3DBE0__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=385, Duration=4.299421, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A554629D4B872D397BAC97B174D9BF69__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=6903, Duration=1.788124, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8AD0D9C24B57DB9CB8777A9A1A17B79E__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=4709, Duration=17.647400, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC1FFA8940691DF5CBB4F48E40EFEF14__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=7094, Duration=1.717277, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_63918E0B46D5525B03887E93A0D304CA__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=423, Duration=2.032228, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4A2C8CB046978C57899C6E9B5AB9D227__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=366, Duration=1.578346, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F6A092604CF0BDCFB02A63B77C5D395A__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=366, Duration=1.945879, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5ED47DBE40E8C2B5E28E5F891CDAA4FB__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=518, Duration=1.775395, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6A9EAC2C43B84E79AA87ECBB494336DC__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=3418, Duration=4.534107, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ACD2E19748C1F50072C04D8D80D7DED7__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=939, Duration=3.705774, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75B1B43B488448E76CEEFEA3CBED8FD4__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=328, Duration=4.074689, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_30B98E314574EFB68A2483BC254D66F3__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=480, Duration=3.795721, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DD9C406F437C3511394A6999BF1CAACF__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=542, Duration=3.342669, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_975A5704484BB431CFD582918028B74F__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=29050, Duration=3.385011, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_13B8C653480FE38A2A6DEABBFA62B668__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=11583, Duration=7.397436, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B04531254427936DAE6193B1279A1A53__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=485, Duration=4.165191, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C42C49F44D5A26886E914AA7636D4E1__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=366, Duration=3.341012, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_008C73094CA925C789E5AFB2454A7306__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=2146, Duration=1.998182, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA4F262345CDA05BA14AFE96FF080C53__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=844, Duration=4.735310, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_43BE3E9D49919AA2CE7EF79D3371D845__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=18585, Duration=3.718507, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_327A5E2545CF7C052829B18CBB51DFDD__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=14676, Duration=3.645714, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B41F7E5447606B555FE5CAB367206667__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=347, Duration=3.490459, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_143EB79A412CCC0C1C1F24B4BF9C34D2__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=24338, Duration=12.818825, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3DDD695948BB9E43A00DFA868449FD80__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=12606, Duration=3.376436, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_267256B74AF42B83ED5D30B81DA4030E__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=713, Duration=3.588706, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C9091A6B42003E31C2A6F5A43E9A5E86__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=806, Duration=3.226154, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7E7BC34D480D4188E3642C98CC63B62D__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=1006, Duration=3.436212, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5ABCB82A478B45BDB2FFACAFC7AE049D__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=475, Duration=1.699563, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9483F92044F49F664EF770ADD3B4F651__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=449, Duration=1.742736, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_755B91DF48856FC8E2596E87560AF204__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=447, Duration=3.691938, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9C6B80D241ADE5337CCAC18A2DE5D5FE__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=480, Duration=3.459461, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_94F5BCDE4DCD3BEA49BB14931D8BA574__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=694, Duration=1.855928, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EAC14E2A41FC3E8498F840B31055D359__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=884, Duration=1.743291, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_61307B7840EBA850EC82FEAAEF046236__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=499, Duration=3.745906, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FE06915D4879F857F46862A01D138C6A__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=668, Duration=3.373388, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AD82B89E4D23B03AC9704C88793074E0__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=435, Duration=1.886100, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F57A574A41945918330A14BCFA50E657__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=739, Duration=4.114542, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_43AA29CA4B5C08E5891171A761448012__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=397, Duration=3.129289, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_99AE84EC4F85FA4612D5B1A0C8473BCC__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=1169, Duration=1.652237, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5C1D88B24C750CD5E53079BF7E14D61A__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=409, Duration=3.785484, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9770461142F31FE57018F29C6221B478__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=347, Duration=1.663864, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8029E33B4A42F8730D1C59B11629596E__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=347, Duration=3.255214, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1F5AE5D9489C64BD2AF9D383238EF245__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=366, Duration=3.652360, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D6CF261F40B2299937D2078B216DC35E__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=347, Duration=3.001153, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_846F348547EA347031B33D92067E36EE__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=347, Duration=1.646150, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_24645A11473DF51EB185D985EE6A5B59__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=347, Duration=3.086392, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B2481D340272C1FDA044DBECD688715__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=347, Duration=3.831975, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2D65A75A49EFB8EE7CD4CF957F7316D0__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=977, Duration=1.858696, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AEE1D65042A81858588A1DB1F96B6D34__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=385, Duration=1.716170, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D87E6B5E47FBBAE8FB5358815F3E81C8__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=385, Duration=3.391653, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E8D53A994FF8839E94D19F848B4EAF6C__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=461, Duration=1.830745, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5B19B37742C1C7503CC1C6B3095A1D7D__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=409, Duration=3.500976, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4B6A3B9745F25827DF094483C8828B0A__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=447, Duration=4.235487, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9C6C34034CBFCF27F1B8809C57BF0224__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=385, Duration=1.748275, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E30654A340FF4399767360BE342934E7__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=1631, Duration=1.351125, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_83B4DAC946073DFD16249D93D984159B__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=839, Duration=1.729730, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE44A27D47C83601B0F5A481BF821227__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=435, Duration=1.617920, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId18B213EC464963084960F0A702D99701_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_56372441490154EBE466848F6CEAF9A5__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=511, Duration=17.215662, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F92C06EC4CD281361C9E5ABD60C6B602__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=777, Duration=4.254032, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0693A8B344053FE96FBA2D93504EB262__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=665, Duration=1.757681, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7169885646C76AA0AA16B7A04E25318B__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=539, Duration=1.922075, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId0B53DA2845C7F01F341B7DA7C8F6FE25_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_59F6CC554EF3583F7A5E7C908AFD8BC9__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=813, Duration=1.756020, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
DDCTransactionId61AF4D9B402F0DA6130C5DB7D5EE665C_48, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BBBF9B90445ED8E549161F87E76FA3F7__1_0_13123_0, StartTime=2016.06.01-17.12.07, HierarchicalDDC=, DataSize=549, Duration=4.420359, RunGuid=RunID126C833E4F524CD0F9DB36B2DEDC98D3
